3.503543e+003,4.530982e-002
3.504025e+003,4.511164e-002
3.504507e+003,4.491986e-002
3.504989e+003,4.473026e-002
3.505471e+003,4.453686e-002
3.505953e+003,4.433491e-002
3.506435e+003,4.412162e-002
3.506917e+003,4.389630e-002
3.507400e+003,4.366167e-002
3.507882e+003,4.342333e-002
3.508364e+003,4.318886e-002
3.508846e+003,4.296742e-002
3.509328e+003,4.276789e-002
3.509810e+003,4.259600e-002
3.510292e+003,4.245319e-002
3.510774e+003,4.233531e-002
3.511257e+003,4.223410e-002
3.511739e+003,4.213825e-002
3.512221e+003,4.203775e-002
3.512703e+003,4.192603e-002
3.513185e+003,4.180077e-002
3.513667e+003,4.166388e-002
3.514149e+003,4.151893e-002
3.514631e+003,4.136919e-002
3.515114e+003,4.121567e-002
3.515596e+003,4.105740e-002
3.516078e+003,4.089296e-002
3.516560e+003,4.072164e-002
3.517042e+003,4.054587e-002
3.517524e+003,4.036984e-002
3.518006e+003,4.019850e-002
3.518488e+003,4.003504e-002
3.518970e+003,3.987978e-002
3.519453e+003,3.972976e-002
3.519935e+003,3.957998e-002
3.520417e+003,3.942543e-002
3.520899e+003,3.926284e-002
3.521381e+003,3.909041e-002
3.521863e+003,3.890809e-002
3.522345e+003,3.871682e-002
3.522827e+003,3.851775e-002
3.523310e+003,3.831268e-002
3.523792e+003,3.810363e-002
3.524274e+003,3.789377e-002
3.524756e+003,3.768557e-002
3.525238e+003,3.747905e-002
3.525720e+003,3.727076e-002
3.526202e+003,3.705383e-002
3.526684e+003,3.681989e-002
3.527167e+003,3.656224e-002
3.527648e+003,3.628179e-002
3.528131e+003,3.598807e-002
3.528613e+003,3.569868e-002
3.529095e+003,3.543328e-002
3.529577e+003,3.520915e-002
3.530059e+003,3.503327e-002
3.530541e+003,3.490165e-002
3.531023e+003,3.479968e-002
3.531505e+003,3.470805e-002
3.531988e+003,3.460947e-002
3.532470e+003,3.449186e-002
3.532952e+003,3.435144e-002
3.533434e+003,3.419120e-002
3.533916e+003,3.401705e-002
3.534398e+003,3.383384e-002
3.534880e+003,3.364372e-002
3.535362e+003,3.344627e-002
3.535844e+003,3.324023e-002
3.536327e+003,3.302559e-002
3.536809e+003,3.280438e-002
3.537291e+003,3.258046e-002
3.537773e+003,3.235883e-002
3.538255e+003,3.214341e-002
3.538737e+003,3.193695e-002
3.539219e+003,3.174171e-002
3.539701e+003,3.155966e-002
3.540184e+003,3.139301e-002
3.540666e+003,3.124309e-002
3.541148e+003,3.110905e-002
3.541630e+003,3.098687e-002
3.542112e+003,3.086790e-002
3.542594e+003,3.074120e-002
3.543076e+003,3.059544e-002
3.543558e+003,3.042106e-002
3.544041e+003,3.021296e-002
3.544523e+003,2.997120e-002
3.545005e+003,2.969970e-002
3.545487e+003,2.940532e-002
3.545969e+003,2.909693e-002
3.546451e+003,2.878565e-002
3.546933e+003,2.848287e-002
3.547415e+003,2.820183e-002
3.547897e+003,2.795444e-002
3.548380e+003,2.774801e-002
3.548862e+003,2.758384e-002
3.549344e+003,2.745471e-002
3.549826e+003,2.734583e-002
3.550308e+003,2.723758e-002
3.550790e+003,2.711127e-002
3.551272e+003,2.695404e-002
3.551754e+003,2.676225e-002
3.552237e+003,2.654276e-002
3.552719e+003,2.630860e-002
3.553201e+003,2.607530e-002
3.553683e+003,2.585485e-002
3.554165e+003,2.565466e-002
3.554647e+003,2.547751e-002
3.555129e+003,2.532241e-002
3.555611e+003,2.518735e-002
3.556094e+003,2.506956e-002
3.556575e+003,2.496507e-002
3.557058e+003,2.486805e-002
3.557540e+003,2.477006e-002
3.558022e+003,2.466143e-002
3.558504e+003,2.453236e-002
3.558986e+003,2.437662e-002
3.559468e+003,2.419269e-002
3.559950e+003,2.398483e-002
3.560432e+003,2.376166e-002
3.560915e+003,2.353375e-002
3.561397e+003,2.331165e-002
3.561879e+003,2.310295e-002
3.562361e+003,2.291248e-002
3.562843e+003,2.274213e-002
3.563325e+003,2.259034e-002
3.563807e+003,2.245229e-002
3.564289e+003,2.232006e-002
3.564771e+003,2.218356e-002
3.565254e+003,2.203152e-002
3.565736e+003,2.185503e-002
3.566218e+003,2.165086e-002
3.566700e+003,2.142241e-002
3.567182e+003,2.117895e-002
3.567664e+003,2.093118e-002
3.568146e+003,2.068619e-002
3.568628e+003,2.044512e-002
3.569111e+003,2.020367e-002
3.569593e+003,1.995545e-002
3.570075e+003,1.969634e-002
3.570557e+003,1.942744e-002
3.571039e+003,1.915601e-002
3.571521e+003,1.889340e-002
3.572003e+003,1.865201e-002
3.572485e+003,1.844128e-002
3.572968e+003,1.826414e-002
3.573450e+003,1.811723e-002
3.573932e+003,1.799140e-002
3.574414e+003,1.787572e-002
3.574896e+003,1.775935e-002
3.575378e+003,1.763403e-002
3.575860e+003,1.749517e-002
3.576342e+003,1.734055e-002
3.576824e+003,1.717123e-002
3.577307e+003,1.699023e-002
3.577789e+003,1.680369e-002
3.578271e+003,1.661882e-002
3.578753e+003,1.644355e-002
3.579235e+003,1.628446e-002
3.579717e+003,1.614340e-002
3.580199e+003,1.601752e-002
3.580681e+003,1.589962e-002
3.581164e+003,1.578058e-002
3.581646e+003,1.565381e-002
3.582128e+003,1.551712e-002
3.582610e+003,1.537412e-002
3.583092e+003,1.523374e-002
3.583574e+003,1.510586e-002
3.584056e+003,1.499750e-002
3.584538e+003,1.491029e-002
3.585021e+003,1.483835e-002
3.585502e+003,1.476972e-002
3.585985e+003,1.468759e-002
3.586467e+003,1.457683e-002
3.586949e+003,1.442715e-002
3.587431e+003,1.423671e-002
3.587913e+003,1.401186e-002
3.588395e+003,1.376506e-002
3.588877e+003,1.351041e-002
3.589359e+003,1.326041e-002
3.589842e+003,1.302445e-002
3.590324e+003,1.280903e-002
3.590806e+003,1.261637e-002
3.591288e+003,1.244530e-002
3.591770e+003,1.229206e-002
3.592252e+003,1.215032e-002
3.592734e+003,1.201248e-002
3.593216e+003,1.187203e-002
3.593698e+003,1.172440e-002
3.594181e+003,1.156825e-002
3.594663e+003,1.140559e-002
3.595145e+003,1.124092e-002
3.595627e+003,1.108011e-002
3.596109e+003,1.092950e-002
3.596591e+003,1.079479e-002
3.597073e+003,1.067996e-002
3.597555e+003,1.058624e-002
3.598038e+003,1.051003e-002
3.598520e+003,1.044116e-002
3.599002e+003,1.036572e-002
3.599484e+003,1.026596e-002
3.599966e+003,1.012729e-002
3.600448e+003,9.943608e-003
3.600930e+003,9.720357e-003
3.601412e+003,9.475953e-003
3.601895e+003,9.234969e-003
3.602377e+003,9.023990e-003
3.602859e+003,8.861873e-003
3.603341e+003,8.755837e-003
3.603823e+003,8.700461e-003
3.604305e+003,8.680855e-003
3.604787e+003,8.677069e-003
3.605269e+003,8.668753e-003
3.605751e+003,8.642118e-003
3.606234e+003,8.589867e-003
3.606716e+003,8.511771e-003
3.607198e+003,8.412102e-003
3.607680e+003,8.297022e-003
3.608162e+003,8.172282e-003
3.608644e+003,8.041907e-003
3.609126e+003,7.909615e-003
3.609608e+003,7.778408e-003
3.610091e+003,7.650680e-003
3.610573e+003,7.528014e-003
3.611055e+003,7.409359e-003
3.611537e+003,7.291713e-003
3.612019e+003,7.169856e-003
3.612501e+003,7.038771e-003
3.612983e+003,6.896179e-003
3.613465e+003,6.744144e-003
3.613948e+003,6.588730e-003
3.614429e+003,6.438315e-003
3.614912e+003,6.301299e-003
3.615394e+003,6.182710e-003
3.615876e+003,6.083575e-003
3.616358e+003,6.000117e-003
3.616840e+003,5.925105e-003
3.617322e+003,5.848932e-003
3.617804e+003,5.762632e-003
3.618286e+003,5.660168e-003
3.618769e+003,5.540579e-003
3.619251e+003,5.408006e-003
3.619733e+003,5.268966e-003
3.620215e+003,5.130977e-003
3.620697e+003,4.998898e-003
3.621179e+003,4.873761e-003
3.621661e+003,4.754087e-003
3.622143e+003,4.636221e-003
3.622625e+003,4.516914e-003
3.623108e+003,4.395631e-003
3.623590e+003,4.275186e-003
3.624072e+003,4.161899e-003
3.624554e+003,4.065163e-003
3.625036e+003,3.993194e-003
3.625518e+003,3.952365e-003
3.626000e+003,3.943304e-003
3.626482e+003,3.959588e-003
3.626965e+003,3.985937e-003
3.627447e+003,4.000016e-003
3.627929e+003,3.978113e-003
3.628411e+003,3.902681e-003
3.628893e+003,3.771509e-003
3.629375e+003,3.597343e-003
3.629857e+003,3.399970e-003
3.630339e+003,3.196579e-003
3.630822e+003,2.996419e-003
3.631304e+003,2.802454e-003
3.631786e+003,2.612676e-003
3.632268e+003,2.424380e-003
3.632750e+003,2.235699e-003
3.633232e+003,2.047166e-003
3.633714e+003,1.861378e-003
3.634196e+003,1.682987e-003
3.634678e+003,1.516273e-003
3.635161e+003,1.365345e-003
3.635643e+003,1.232611e-003
3.636125e+003,1.118454e-003
3.636607e+003,1.020999e-003
3.637089e+003,9.359842e-004
3.637571e+003,8.580578e-004
3.638053e+003,7.807097e-004
3.638535e+003,6.994260e-004
3.639018e+003,6.120523e-004
3.639500e+003,5.199854e-004
3.639982e+003,4.269431e-004
3.640464e+003,3.376677e-004
3.640946e+003,2.557044e-004
3.641428e+003,1.820434e-004
3.641910e+003,1.151561e-004
3.642392e+003,5.222239e-005
3.642875e+003,-8.912965e-006
3.643356e+003,-6.752192e-005
3.643839e+003,-1.194649e-004
3.644321e+003,-1.582525e-004
3.644803e+003,-1.758730e-004
3.645285e+003,-1.670297e-004
3.645767e+003,-1.296010e-004
3.646249e+003,-6.911211e-005
3.646731e+003,1.988047e-006
3.647213e+003,6.554407e-005
3.647696e+003,9.875066e-005
3.648178e+003,8.005922e-005
3.648660e+003,-6.229155e-006
3.649142e+003,-1.676921e-004
3.649624e+003,-3.996445e-004
3.650106e+003,-6.863591e-004
3.650588e+003,-1.003629e-003
3.651070e+003,-1.326085e-003
3.651552e+003,-1.630807e-003
3.652035e+003,-1.902129e-003
3.652517e+003,-2.134278e-003
3.652999e+003,-2.328207e-003
3.653481e+003,-2.491708e-003
3.653963e+003,-2.636080e-003
3.654445e+003,-2.774082e-003
3.654927e+003,-2.915727e-003
3.655409e+003,-3.064564e-003
3.655892e+003,-3.216212e-003
3.656374e+003,-3.360376e-003
3.656856e+003,-3.485329e-003
3.657338e+003,-3.582414e-003
3.657820e+003,-3.649907e-003
3.658302e+003,-3.692060e-003
3.658784e+003,-3.717849e-003
3.659266e+003,-3.738710e-003
3.659749e+003,-3.766599e-003
3.660231e+003,-3.811401e-003
3.660713e+003,-3.879843e-003
3.661195e+003,-3.973885e-003
3.661677e+003,-4.091409e-003
3.662159e+003,-4.226686e-003
3.662641e+003,-4.371039e-003
3.663123e+003,-4.514722e-003
3.663605e+003,-4.648392e-003
3.664088e+003,-4.763210e-003
3.664570e+003,-4.852342e-003
3.665052e+003,-4.910858e-003
3.665534e+003,-4.935952e-003
3.666016e+003,-4.927435e-003
3.666498e+003,-4.887564e-003
3.666980e+003,-4.823376e-003
3.667462e+003,-4.745840e-003
3.667945e+003,-4.672158e-003
3.668427e+003,-4.623707e-003
3.668909e+003,-4.619445e-003
3.669391e+003,-4.670978e-003
3.669873e+003,-4.774156e-003
3.670355e+003,-4.910399e-003
3.670837e+003,-5.051906e-003
3.671319e+003,-5.173231e-003
3.671802e+003,-5.258547e-003
3.672283e+003,-5.302279e-003
3.672766e+003,-5.310266e-003
3.673248e+003,-5.296191e-003
3.673730e+003,-5.283622e-003
3.674212e+003,-5.297730e-003
3.674694e+003,-5.359622e-003
3.675176e+003,-5.475462e-003
3.675658e+003,-5.633793e-003
3.676140e+003,-5.811585e-003
3.676623e+003,-5.987637e-003
3.677105e+003,-6.150028e-003
3.677587e+003,-6.296356e-003
3.678069e+003,-6.429316e-003
3.678551e+003,-6.552574e-003
3.679033e+003,-6.667607e-003
3.679515e+003,-6.773052e-003
3.679997e+003,-6.864219e-003
3.680479e+003,-6.936323e-003
3.680962e+003,-6.985886e-003
3.681444e+003,-7.013502e-003
3.681926e+003,-7.023740e-003
3.682408e+003,-7.024522e-003
3.682890e+003,-7.024880e-003
3.683372e+003,-7.033031e-003
3.683854e+003,-7.053733e-003
3.684336e+003,-7.086299e-003
3.684819e+003,-7.125154e-003
3.685301e+003,-7.161822e-003
3.685783e+003,-7.186819e-003
3.686265e+003,-7.193239e-003
3.686747e+003,-7.180171e-003
3.687229e+003,-7.154651e-003
3.687711e+003,-7.131151e-003
3.688193e+003,-7.126328e-003
3.688676e+003,-7.153478e-003
3.689158e+003,-7.215693e-003
3.689640e+003,-7.306213e-003
3.690122e+003,-7.411047e-003
3.690604e+003,-7.515726e-003
3.691086e+003,-7.609537e-003
3.691568e+003,-7.687052e-003
3.692050e+003,-7.748703e-003
3.692532e+003,-7.798010e-003
3.693015e+003,-7.838851e-003
3.693497e+003,-7.873181e-003
3.693979e+003,-7.901033e-003
3.694461e+003,-7.920978e-003
3.694943e+003,-7.931681e-003
3.695425e+003,-7.934642e-003
3.695907e+003,-7.933537e-003
3.696389e+003,-7.934480e-003
3.696872e+003,-7.943166e-003
3.697354e+003,-7.962686e-003
3.697836e+003,-7.991574e-003
3.698318e+003,-8.024753e-003
3.698800e+003,-8.055035e-003
3.699282e+003,-8.076988e-003
3.699764e+003,-8.088729e-003
3.700246e+003,-8.094778e-003
3.700729e+003,-8.104600e-003
3.701211e+003,-8.130812e-003
3.701693e+003,-8.183100e-003
3.702175e+003,-8.264836e-003
3.702657e+003,-8.371226e-003
3.703139e+003,-8.491888e-003
3.703621e+003,-8.612483e-003
3.704103e+003,-8.719016e-003
3.704585e+003,-8.800034e-003
3.705068e+003,-8.847242e-003
3.705550e+003,-8.856040e-003
3.706032e+003,-8.824613e-003
3.706514e+003,-8.755029e-003
3.706996e+003,-8.651883e-003
3.707478e+003,-8.523405e-003
3.707960e+003,-8.382732e-003
3.708442e+003,-8.246208e-003
3.708925e+003,-8.132502e-003
3.709406e+003,-8.060792e-003
3.709889e+003,-8.045765e-003
3.710371e+003,-8.093933e-003
3.710853e+003,-8.201015e-003
3.711335e+003,-8.352343e-003
3.711817e+003,-8.526296e-003
3.712299e+003,-8.700147e-003
3.712781e+003,-8.856755e-003
3.713263e+003,-8.985492e-003
3.713746e+003,-9.082232e-003
3.714228e+003,-9.146734e-003
3.714710e+003,-9.180183e-003
3.715192e+003,-9.183978e-003
3.715674e+003,-9.160100e-003
3.716156e+003,-9.111758e-003
3.716638e+003,-9.045434e-003
3.717120e+003,-8.970595e-003
3.717603e+003,-8.899412e-003
3.718085e+003,-8.843866e-003
3.718567e+003,-8.812373e-003
3.719049e+003,-8.807243e-003
3.719531e+003,-8.824451e-003
3.720013e+003,-8.853573e-003
3.720495e+003,-8.880909e-003
3.720977e+003,-8.893861e-003
3.721459e+003,-8.883863e-003
3.721942e+003,-8.849547e-003
3.722424e+003,-8.797015e-003
3.722906e+003,-8.737526e-003
3.723388e+003,-8.685467e-003
3.723870e+003,-8.653671e-003
3.724352e+003,-8.651819e-003
3.724834e+003,-8.684200e-003
3.725316e+003,-8.748762e-003
3.725799e+003,-8.836528e-003
3.726281e+003,-8.933820e-003
3.726763e+003,-9.025152e-003
3.727245e+003,-9.095081e-003
3.727727e+003,-9.133141e-003
3.728209e+003,-9.134957e-003
3.728691e+003,-9.101667e-003
3.729173e+003,-9.039235e-003
3.729656e+003,-8.957352e-003
3.730138e+003,-8.866819e-003
3.730620e+003,-8.776559e-003
3.731102e+003,-8.690696e-003
3.731584e+003,-8.605856e-003
3.732066e+003,-8.512488e-003
3.732548e+003,-8.398202e-003
3.733030e+003,-8.254271e-003
3.733512e+003,-8.082452e-003
3.733995e+003,-7.898886e-003
3.734477e+003,-7.733274e-003
3.734959e+003,-7.620314e-003
3.735441e+003,-7.591108e-003
3.735923e+003,-7.657558e-003
3.736405e+003,-7.808717e-003
3.736887e+003,-8.014507e-003
3.737369e+003,-8.240096e-003
3.737852e+003,-8.453772e-003
3.738333e+003,-8.631680e-003
3.738816e+003,-8.761199e-003
3.739298e+003,-8.837243e-003
3.739780e+003,-8.861040e-003
3.740262e+003,-8.837535e-003
3.740744e+003,-8.773051e-003
3.741226e+003,-8.674620e-003
3.741708e+003,-8.548291e-003
3.742190e+003,-8.403629e-003
3.742673e+003,-8.254986e-003
3.743155e+003,-8.122422e-003
3.743637e+003,-8.030152e-003
3.744119e+003,-7.994827e-003
3.744601e+003,-8.016719e-003
3.745083e+003,-8.080209e-003
3.745565e+003,-8.163167e-003
3.746047e+003,-8.247313e-003
3.746530e+003,-8.320554e-003
3.747012e+003,-8.377239e-003
3.747494e+003,-8.415426e-003
3.747976e+003,-8.435282e-003
3.748458e+003,-8.438662e-003
3.748940e+003,-8.429530e-003
3.749422e+003,-8.414809e-003
3.749904e+003,-8.402167e-003
3.750386e+003,-8.399307e-003
3.750869e+003,-8.411202e-003
3.751351e+003,-8.437525e-003
3.751833e+003,-8.472912e-003
3.752315e+003,-8.508524e-003
3.752797e+003,-8.535490e-003
3.753279e+003,-8.546829e-003
3.753761e+003,-8.540786e-003
3.754243e+003,-8.520026e-003
3.754726e+003,-8.491791e-003
3.755208e+003,-8.465373e-003
3.755690e+003,-8.450913e-003
3.756172e+003,-8.457152e-003
3.756654e+003,-8.489451e-003
3.757136e+003,-8.548681e-003
3.757618e+003,-8.631745e-003
3.758100e+003,-8.732622e-003
3.758583e+003,-8.843574e-003
3.759065e+003,-8.956444e-003
3.759547e+003,-9.063898e-003
3.760029e+003,-9.158284e-003
3.760511e+003,-9.233512e-003
3.760993e+003,-9.285441e-003
3.761475e+003,-9.312100e-003
3.761957e+003,-9.313689e-003
3.762439e+003,-9.292641e-003
3.762922e+003,-9.252812e-003
3.763404e+003,-9.198933e-003
3.763886e+003,-9.136644e-003
3.764368e+003,-9.071523e-003
3.764850e+003,-9.008924e-003
3.765332e+003,-8.952516e-003
3.765814e+003,-8.904508e-003
3.766296e+003,-8.865131e-003
3.766779e+003,-8.834581e-003
3.767260e+003,-8.812698e-003
3.767743e+003,-8.800392e-003
3.768225e+003,-8.800165e-003
3.768707e+003,-8.815587e-003
3.769189e+003,-8.850781e-003
3.769671e+003,-8.909573e-003
3.770153e+003,-8.993249e-003
3.770635e+003,-9.100338e-003
3.771117e+003,-9.225889e-003
3.771600e+003,-9.362430e-003
3.772082e+003,-9.500355e-003
3.772564e+003,-9.629355e-003
3.773046e+003,-9.739948e-003
3.773528e+003,-9.824372e-003
3.774010e+003,-9.877266e-003
3.774492e+003,-9.896699e-003
3.774974e+003,-9.883161e-003
3.775457e+003,-9.839499e-003
3.775939e+003,-9.769300e-003
3.776421e+003,-9.678255e-003
3.776903e+003,-9.574064e-003
3.777385e+003,-9.466542e-003
3.777867e+003,-9.368948e-003
3.778349e+003,-9.295787e-003
3.778831e+003,-9.258585e-003
3.779313e+003,-9.262737e-003
3.779796e+003,-9.305160e-003
3.780278e+003,-9.375044e-003
3.780760e+003,-9.456654e-003
3.781242e+003,-9.535817e-003
3.781724e+003,-9.601516e-003
3.782206e+003,-9.647730e-003
3.782688e+003,-9.672844e-003
3.783170e+003,-9.679130e-003
3.783653e+003,-9.670122e-003
3.784135e+003,-9.649609e-003
3.784617e+003,-9.621448e-003
3.785099e+003,-9.589136e-003
3.785581e+003,-9.556270e-003
3.786063e+003,-9.527065e-003
3.786545e+003,-9.506027e-003
3.787027e+003,-9.496108e-003
3.787510e+003,-9.497988e-003
3.787992e+003,-9.508426e-003
3.788474e+003,-9.521554e-003
3.788956e+003,-9.529237e-003
3.789438e+003,-9.525022e-003
3.789920e+003,-9.506384e-003
3.790402e+003,-9.475846e-003
3.790884e+003,-9.440184e-003
3.791366e+003,-9.409447e-003
3.791849e+003,-9.392814e-003
3.792331e+003,-9.396218e-003
3.792813e+003,-9.420373e-003
3.793295e+003,-9.461225e-003
3.793777e+003,-9.511862e-003
3.794259e+003,-9.564373e-003
3.794741e+003,-9.611952e-003
3.795223e+003,-9.651327e-003
3.795706e+003,-9.681852e-003
3.796188e+003,-9.704436e-003
3.796670e+003,-9.719698e-003
3.797152e+003,-9.726016e-003
3.797634e+003,-9.718920e-003
3.798116e+003,-9.692902e-003
3.798598e+003,-9.642868e-003
3.799080e+003,-9.568068e-003
3.799563e+003,-9.474841e-003
3.800044e+003,-9.379227e-003
3.800527e+003,-9.302467e-003
3.801009e+003,-9.265266e-003
3.801491e+003,-9.275905e-003
3.801973e+003,-9.325980e-003
3.802455e+003,-9.393981e-003
3.802937e+003,-9.454967e-003
3.803419e+003,-9.490629e-003
3.803901e+003,-9.491537e-003
3.804384e+003,-9.460446e-003
3.804866e+003,-9.409901e-003
3.805348e+003,-9.362008e-003
3.805830e+003,-9.340120e-003
3.806312e+003,-9.360744e-003
3.806794e+003,-9.425756e-003
3.807276e+003,-9.521068e-003
3.807758e+003,-9.624753e-003
3.808240e+003,-9.715291e-003
3.808723e+003,-9.780445e-003
3.809205e+003,-9.817893e-003
3.809687e+003,-9.832567e-003
3.810169e+003,-9.832016e-003
3.810651e+003,-9.823238e-003
3.811133e+003,-9.809536e-003
3.811615e+003,-9.789807e-003
3.812097e+003,-9.760520e-003
3.812580e+003,-9.718272e-003
3.813062e+003,-9.662830e-003
3.813544e+003,-9.599345e-003
3.814026e+003,-9.538443e-003
3.814508e+003,-9.492250e-003
3.814990e+003,-9.471080e-003
3.815472e+003,-9.476365e-003
3.815954e+003,-9.498507e-003
3.816437e+003,-9.520517e-003
3.816919e+003,-9.525022e-003
3.817401e+003,-9.500581e-003
3.817883e+003,-9.442356e-003
3.818365e+003,-9.352993e-003
3.818847e+003,-9.241102e-003
3.819329e+003,-9.120714e-003
3.819811e+003,-9.007919e-003
3.820293e+003,-8.918045e-003
3.820776e+003,-8.860326e-003
3.821258e+003,-8.833379e-003
3.821740e+003,-8.827243e-003
3.822222e+003,-8.828574e-003
3.822704e+003,-8.828152e-003
3.823186e+003,-8.822210e-003
