1.698979e+003,2.279572e-002
1.699462e+003,2.161864e-002
1.699944e+003,2.040011e-002
1.700426e+003,1.924526e-002
1.700908e+003,1.822941e-002
1.701390e+003,1.735665e-002
1.701872e+003,1.658429e-002
1.702354e+003,1.586199e-002
1.702836e+003,1.516124e-002
1.703319e+003,1.447638e-002
1.703801e+003,1.381674e-002
1.704283e+003,1.319083e-002
1.704765e+003,1.259597e-002
1.705247e+003,1.201643e-002
1.705729e+003,1.143372e-002
1.706211e+003,1.083997e-002
1.706693e+003,1.024679e-002
1.707176e+003,9.679088e-003
1.707658e+003,9.162138e-003
1.708140e+003,8.706985e-003
1.708622e+003,8.304114e-003
1.709104e+003,7.928275e-003
1.709586e+003,7.551546e-003
1.710068e+003,7.159043e-003
1.710550e+003,6.756225e-003
1.711032e+003,6.366726e-003
1.711515e+003,6.018594e-003
1.711997e+003,5.731977e-003
1.712479e+003,5.506820e-003
1.712961e+003,5.323738e-003
1.713443e+003,5.152637e-003
1.713925e+003,4.970208e-003
1.714407e+003,4.771440e-003
1.714889e+003,4.574069e-003
1.715371e+003,4.406811e-003
1.715854e+003,4.293456e-003
1.716336e+003,4.233895e-003
1.716818e+003,4.200170e-003
1.717300e+003,4.145072e-003
1.717782e+003,4.029545e-003
1.718264e+003,3.845681e-003
1.718746e+003,3.616053e-003
1.719229e+003,3.376361e-003
1.719711e+003,3.152521e-003
1.720193e+003,2.954083e-003
1.720675e+003,2.775142e-003
1.721157e+003,2.604176e-003
1.721639e+003,2.433576e-003
1.722121e+003,2.265208e-003
1.722603e+003,2.109324e-003
1.723085e+003,1.979093e-003
1.723568e+003,1.880080e-003
1.724050e+003,1.806176e-003
1.724532e+003,1.740835e-003
1.725014e+003,1.667154e-003
1.725496e+003,1.575794e-003
1.725978e+003,1.470989e-003
1.726460e+003,1.366641e-003
1.726942e+003,1.280196e-003
1.727424e+003,1.222144e-003
1.727907e+003,1.190479e-003
1.728389e+003,1.172173e-003
1.728871e+003,1.149880e-003
1.729353e+003,1.112906e-003
1.729835e+003,1.062217e-003
1.730317e+003,1.011035e-003
1.730799e+003,9.768622e-004
1.731281e+003,9.737405e-004
1.731764e+003,1.003795e-003
1.732246e+003,1.056936e-003
1.732728e+003,1.111644e-003
1.733210e+003,1.145163e-003
1.733692e+003,1.142439e-003
1.734174e+003,1.104568e-003
1.734656e+003,1.044746e-003
1.735138e+003,9.780244e-004
1.735620e+003,9.112800e-004
1.736103e+003,8.433175e-004
1.736585e+003,7.715815e-004
1.737067e+003,6.969370e-004
1.737549e+003,6.252585e-004
1.738031e+003,5.667629e-004
1.738513e+003,5.301036e-004
1.738995e+003,5.163695e-004
1.739477e+003,5.159714e-004
1.739959e+003,5.131517e-004
1.740442e+003,4.942766e-004
1.740924e+003,4.553015e-004
1.741406e+003,4.028316e-004
1.741888e+003,3.484448e-004
1.742370e+003,3.018234e-004
1.742852e+003,2.641586e-004
1.743334e+003,2.272596e-004
1.743816e+003,1.794579e-004
1.744299e+003,1.130018e-004
1.744781e+003,3.055066e-005
1.745263e+003,-5.377322e-005
1.745745e+003,-1.209887e-004
1.746227e+003,-1.535160e-004
1.746709e+003,-1.450366e-004
1.747191e+003,-1.021734e-004
1.747673e+003,-4.260828e-005
1.748156e+003,1.534133e-005
1.748638e+003,6.047383e-005
1.749120e+003,9.208926e-005
1.749602e+003,1.164818e-004
1.750084e+003,1.388870e-004
1.750566e+003,1.546641e-004
1.751048e+003,1.500900e-004
1.751530e+003,1.081630e-004
1.752012e+003,2.120630e-005
1.752495e+003,-1.024052e-004
1.752977e+003,-2.407183e-004
1.753459e+003,-3.662417e-004
1.753941e+003,-4.579029e-004
1.754423e+003,-5.052983e-004
1.754905e+003,-5.141678e-004
1.755387e+003,-5.019556e-004
1.755869e+003,-4.927549e-004
1.756351e+003,-5.051990e-004
1.756834e+003,-5.448787e-004
1.757316e+003,-6.022242e-004
1.757798e+003,-6.604554e-004
1.758280e+003,-7.036274e-004
1.758762e+003,-7.233760e-004
1.759244e+003,-7.203658e-004
1.759726e+003,-7.012126e-004
1.760208e+003,-6.746480e-004
1.760691e+003,-6.482142e-004
1.761173e+003,-6.284292e-004
1.761655e+003,-6.213487e-004
1.762137e+003,-6.323995e-004
1.762619e+003,-6.663111e-004
1.763101e+003,-7.237399e-004
1.763583e+003,-7.984586e-004
1.764065e+003,-8.773640e-004
1.764547e+003,-9.438240e-004
1.765030e+003,-9.827033e-004
1.765512e+003,-9.853480e-004
1.765994e+003,-9.543376e-004
1.766476e+003,-9.031557e-004
1.766958e+003,-8.532904e-004
1.767440e+003,-8.233289e-004
1.767922e+003,-8.214108e-004
1.768404e+003,-8.409555e-004
1.768886e+003,-8.658895e-004
1.769369e+003,-8.783560e-004
1.769851e+003,-8.681382e-004
1.770333e+003,-8.376485e-004
1.770815e+003,-8.005422e-004
1.771297e+003,-7.767620e-004
1.771779e+003,-7.814586e-004
1.772261e+003,-8.190958e-004
1.772743e+003,-8.811337e-004
1.773226e+003,-9.535772e-004
1.773708e+003,-1.025314e-003
1.774190e+003,-1.093338e-003
1.774672e+003,-1.160095e-003
1.775154e+003,-1.228660e-003
1.775636e+003,-1.297643e-003
1.776118e+003,-1.360240e-003
1.776600e+003,-1.406381e-003
1.777083e+003,-1.428046e-003
1.777565e+003,-1.423918e-003
1.778047e+003,-1.401031e-003
1.778529e+003,-1.371404e-003
1.779011e+003,-1.348877e-003
1.779493e+003,-1.342403e-003
1.779975e+003,-1.352313e-003
1.780457e+003,-1.371503e-003
1.780939e+003,-1.389471e-003
1.781422e+003,-1.397596e-003
1.781904e+003,-1.392245e-003
1.782386e+003,-1.375533e-003
1.782868e+003,-1.352709e-003
1.783350e+003,-1.329851e-003
1.783832e+003,-1.312442e-003
1.784314e+003,-1.304514e-003
1.784796e+003,-1.309866e-003
1.785278e+003,-1.330776e-003
1.785761e+003,-1.368134e-003
1.786243e+003,-1.418502e-003
1.786725e+003,-1.474510e-003
1.787207e+003,-1.524403e-003
1.787689e+003,-1.555538e-003
1.788171e+003,-1.559170e-003
1.788653e+003,-1.532790e-003
1.789135e+003,-1.482270e-003
1.789618e+003,-1.420021e-003
1.790100e+003,-1.361792e-003
1.790582e+003,-1.321130e-003
1.791064e+003,-1.304977e-003
1.791546e+003,-1.312773e-003
1.792028e+003,-1.337845e-003
1.792510e+003,-1.373782e-003
1.792992e+003,-1.416388e-003
1.793474e+003,-1.465891e-003
1.793957e+003,-1.523082e-003
1.794439e+003,-1.586703e-003
1.794921e+003,-1.651239e-003
1.795403e+003,-1.709132e-003
1.795885e+003,-1.752926e-003
1.796367e+003,-1.778666e-003
1.796849e+003,-1.787740e-003
1.797331e+003,-1.785364e-003
1.797813e+003,-1.776389e-003
1.798296e+003,-1.763288e-003
1.798778e+003,-1.744412e-003
1.799260e+003,-1.716822e-003
1.799742e+003,-1.680055e-003
1.800224e+003,-1.640545e-003
1.800706e+003,-1.611199e-003
1.801188e+003,-1.606808e-003
1.801670e+003,-1.636782e-003
1.802153e+003,-1.698769e-003
1.802635e+003,-1.779260e-003
1.803117e+003,-1.858713e-003
1.803599e+003,-1.918096e-003
1.804081e+003,-1.947157e-003
1.804563e+003,-1.947982e-003
1.805045e+003,-1.932478e-003
1.805527e+003,-1.917337e-003
1.806010e+003,-1.915226e-003
1.806492e+003,-1.931258e-003
1.806974e+003,-1.962001e-003
1.807456e+003,-1.998744e-003
1.807938e+003,-2.032714e-003
1.808420e+003,-2.059096e-003
1.808902e+003,-2.078421e-003
1.809384e+003,-2.094084e-003
1.809866e+003,-2.108428e-003
1.810349e+003,-2.120463e-003
1.810831e+003,-2.126134e-003
1.811313e+003,-2.121386e-003
1.811795e+003,-2.106087e-003
1.812277e+003,-2.084290e-003
1.812759e+003,-2.062922e-003
1.813241e+003,-2.047884e-003
1.813723e+003,-2.040035e-003
1.814205e+003,-2.035187e-003
1.814688e+003,-2.026019e-003
1.815170e+003,-2.006956e-003
1.815652e+003,-1.978196e-003
1.816134e+003,-1.948114e-003
1.816616e+003,-1.929608e-003
1.817098e+003,-1.933864e-003
1.817580e+003,-1.965662e-003
1.818062e+003,-2.020050e-003
1.818545e+003,-2.085016e-003
1.819027e+003,-2.146115e-003
1.819509e+003,-2.193359e-003
1.819991e+003,-2.223952e-003
1.820473e+003,-2.241324e-003
1.820955e+003,-2.250059e-003
1.821437e+003,-2.252630e-003
1.821919e+003,-2.247224e-003
1.822401e+003,-2.229688e-003
1.822884e+003,-2.198041e-003
1.823366e+003,-2.156632e-003
1.823848e+003,-2.116506e-003
1.824330e+003,-2.092699e-003
1.824812e+003,-2.095700e-003
1.825294e+003,-2.125376e-003
1.825776e+003,-2.169293e-003
1.826258e+003,-2.208194e-003
1.826740e+003,-2.225666e-003
1.827223e+003,-2.213864e-003
1.827705e+003,-2.177766e-003
1.828187e+003,-2.132069e-003
1.828669e+003,-2.096887e-003
1.829151e+003,-2.087654e-003
1.829633e+003,-2.110406e-003
1.830115e+003,-2.158479e-003
1.830597e+003,-2.218743e-003
1.831080e+003,-2.277846e-003
1.831562e+003,-2.327976e-003
1.832044e+003,-2.367589e-003
1.832526e+003,-2.397345e-003
1.833008e+003,-2.416391e-003
1.833490e+003,-2.421432e-003
1.833972e+003,-2.406934e-003
1.834454e+003,-2.369797e-003
1.834937e+003,-2.312321e-003
1.835419e+003,-2.243598e-003
1.835901e+003,-2.176414e-003
1.836383e+003,-2.122178e-003
1.836865e+003,-2.087687e-003
1.837347e+003,-2.072947e-003
1.837829e+003,-2.073112e-003
1.838311e+003,-2.081718e-003
1.838793e+003,-2.095370e-003
1.839276e+003,-2.112516e-003
1.839758e+003,-2.132102e-003
1.840240e+003,-2.150335e-003
1.840722e+003,-2.158479e-003
1.841204e+003,-2.144268e-003
1.841686e+003,-2.097118e-003
1.842168e+003,-2.014212e-003
1.842650e+003,-1.906649e-003
1.843132e+003,-1.798828e-003
1.843615e+003,-1.722499e-003
1.844097e+003,-1.702663e-003
1.844579e+003,-1.744610e-003
1.845061e+003,-1.832681e-003
1.845543e+003,-1.939174e-003
1.846025e+003,-2.038551e-003
1.846507e+003,-2.115517e-003
1.846989e+003,-2.169095e-003
1.847472e+003,-2.207898e-003
1.847954e+003,-2.243104e-003
1.848436e+003,-2.281340e-003
1.848918e+003,-2.322538e-003
1.849400e+003,-2.360009e-003
1.849882e+003,-2.386833e-003
1.850364e+003,-2.399783e-003
1.850846e+003,-2.402453e-003
1.851328e+003,-2.402123e-003
1.851811e+003,-2.407033e-003
1.852293e+003,-2.420378e-003
1.852775e+003,-2.439093e-003
1.853257e+003,-2.455929e-003
1.853739e+003,-2.463243e-003
1.854221e+003,-2.458137e-003
1.854703e+003,-2.443442e-003
1.855185e+003,-2.425254e-003
1.855667e+003,-2.409405e-003
1.856150e+003,-2.397543e-003
1.856632e+003,-2.386273e-003
1.857114e+003,-2.369632e-003
1.857596e+003,-2.342774e-003
1.858078e+003,-2.305961e-003
1.858560e+003,-2.265815e-003
1.859042e+003,-2.231567e-003
1.859524e+003,-2.211491e-003
1.860007e+003,-2.209216e-003
1.860489e+003,-2.222633e-003
1.860971e+003,-2.246170e-003
1.861453e+003,-2.273363e-003
1.861935e+003,-2.300193e-003
1.862417e+003,-2.325471e-003
1.862899e+003,-2.347915e-003
1.863381e+003,-2.363931e-003
1.863864e+003,-2.366864e-003
1.864346e+003,-2.348178e-003
1.864828e+003,-2.302203e-003
1.865310e+003,-2.229885e-003
1.865792e+003,-2.141136e-003
1.866274e+003,-2.051050e-003
1.866756e+003,-1.976348e-003
1.867238e+003,-1.928685e-003
1.867720e+003,-1.910013e-003
1.868203e+003,-1.913114e-003
1.868685e+003,-1.926804e-003
1.869167e+003,-1.942638e-003
1.869649e+003,-1.960318e-003
1.870131e+003,-1.986606e-003
1.870613e+003,-2.029845e-003
1.871095e+003,-2.095469e-003
1.871577e+003,-2.181293e-003
1.872059e+003,-2.278703e-003
1.872542e+003,-2.375366e-003
1.873024e+003,-2.460608e-003
1.873506e+003,-2.527550e-003
1.873988e+003,-2.573798e-003
1.874470e+003,-2.598501e-003
1.874952e+003,-2.600576e-003
1.875434e+003,-2.577619e-003
1.875916e+003,-2.528143e-003
1.876399e+003,-2.455632e-003
1.876881e+003,-2.371642e-003
1.877363e+003,-2.293370e-003
1.877845e+003,-2.240500e-003
1.878327e+003,-2.225798e-003
1.878809e+003,-2.250059e-003
1.879291e+003,-2.300654e-003
1.879773e+003,-2.356878e-003
1.880255e+003,-2.399059e-003
1.880738e+003,-2.415270e-003
1.881220e+003,-2.407066e-003
1.881702e+003,-2.385251e-003
1.882184e+003,-2.363766e-003
1.882666e+003,-2.350815e-003
1.883148e+003,-2.345245e-003
1.883630e+003,-2.337764e-003
1.884112e+003,-2.317858e-003
1.884594e+003,-2.281340e-003
1.885077e+003,-2.232621e-003
1.885559e+003,-2.182282e-003
1.886041e+003,-2.141070e-003
1.886523e+003,-2.112681e-003
1.887005e+003,-2.089797e-003
1.887487e+003,-2.058371e-003
1.887969e+003,-2.004219e-003
1.888451e+003,-1.923506e-003
1.888934e+003,-1.827336e-003
1.889416e+003,-1.739099e-003
1.889898e+003,-1.683817e-003
1.890380e+003,-1.678239e-003
1.890862e+003,-1.722565e-003
1.891344e+003,-1.801764e-003
1.891826e+003,-1.892628e-003
1.892308e+003,-1.975260e-003
1.892791e+003,-2.038650e-003
1.893273e+003,-2.082543e-003
1.893755e+003,-2.113967e-003
1.894237e+003,-2.140708e-003
1.894719e+003,-2.166325e-003
1.895201e+003,-2.187788e-003
1.895683e+003,-2.199656e-003
1.896165e+003,-2.198107e-003
1.896647e+003,-2.185579e-003
1.897130e+003,-2.169556e-003
1.897612e+003,-2.159171e-003
1.898094e+003,-2.160292e-003
1.898576e+003,-2.172491e-003
1.899058e+003,-2.189535e-003
1.899540e+003,-2.204700e-003
1.900022e+003,-2.213930e-003
1.900504e+003,-2.218809e-003
1.900986e+003,-2.225237e-003
1.901469e+003,-2.238984e-003
1.901951e+003,-2.261761e-003
1.902433e+003,-2.288031e-003
1.902915e+003,-2.308564e-003
1.903397e+003,-2.315156e-003
1.903879e+003,-2.304708e-003
1.904361e+003,-2.281702e-003
1.904843e+003,-2.254410e-003
1.905326e+003,-2.230512e-003
1.905808e+003,-2.211755e-003
1.906290e+003,-2.193096e-003
1.906772e+003,-2.165699e-003
1.907254e+003,-2.125112e-003
1.907736e+003,-2.074859e-003
1.908218e+003,-2.029152e-003
1.908700e+003,-2.006956e-003
1.909182e+003,-2.023018e-003
1.909665e+003,-2.080597e-003
1.910147e+003,-2.168567e-003
1.910629e+003,-2.264661e-003
1.911111e+003,-2.344125e-003
1.911593e+003,-2.390853e-003
1.912075e+003,-2.401003e-003
1.912557e+003,-2.381693e-003
1.913039e+003,-2.345080e-003
1.913521e+003,-2.302038e-003
1.914004e+003,-2.256718e-003
1.914486e+003,-2.207931e-003
1.914968e+003,-2.152775e-003
1.915450e+003,-2.092402e-003
1.915932e+003,-2.033868e-003
1.916414e+003,-1.989542e-003
1.916896e+003,-1.970840e-003
1.917378e+003,-1.983440e-003
1.917861e+003,-2.022523e-003
1.918343e+003,-2.075783e-003
1.918825e+003,-2.129497e-003
1.919307e+003,-2.174007e-003
1.919789e+003,-2.207634e-003
1.920271e+003,-2.233182e-003
1.920753e+003,-2.253520e-003
1.921235e+003,-2.267529e-003
1.921718e+003,-2.269342e-003
1.922200e+003,-2.252235e-003
1.922682e+003,-2.214392e-003
1.923164e+003,-2.163292e-003
1.923646e+003,-2.114429e-003
1.924128e+003,-2.084851e-003
1.924610e+003,-2.086401e-003
1.925092e+003,-2.118550e-003
1.925574e+003,-2.169820e-003
1.926057e+003,-2.222106e-003
1.926539e+003,-2.259816e-003
1.927021e+003,-2.277252e-003
1.927503e+003,-2.279692e-003
1.927985e+003,-2.278999e-003
1.928467e+003,-2.287108e-003
1.928949e+003,-2.308334e-003
1.929431e+003,-2.336578e-003
1.929913e+003,-2.359350e-003
1.930396e+003,-2.365216e-003
1.930878e+003,-2.349925e-003
1.931360e+003,-2.319506e-003
1.931842e+003,-2.286284e-003
1.932324e+003,-2.260937e-003
1.932806e+003,-2.247851e-003
1.933288e+003,-2.241983e-003
1.933770e+003,-2.232457e-003
1.934253e+003,-2.209447e-003
1.934735e+003,-2.170084e-003
1.935217e+003,-2.120001e-003
1.935699e+003,-2.071001e-003
1.936181e+003,-2.033538e-003
1.936663e+003,-2.011936e-003
1.937145e+003,-2.003394e-003
1.937627e+003,-2.000393e-003
1.938109e+003,-1.995709e-003
1.938592e+003,-1.987563e-003
1.939074e+003,-1.979086e-003
1.939556e+003,-1.974864e-003
1.940038e+003,-1.976645e-003
1.940520e+003,-1.979911e-003
1.941002e+003,-1.974337e-003
1.941484e+003,-1.950159e-003
1.941966e+003,-1.904240e-003
1.942448e+003,-1.842481e-003
1.942931e+003,-1.777214e-003
1.943413e+003,-1.719396e-003
1.943895e+003,-1.672628e-003
1.944377e+003,-1.630246e-003
1.944859e+003,-1.581289e-003
1.945341e+003,-1.518823e-003
1.945823e+003,-1.448851e-003
1.946305e+003,-1.390792e-003
1.946788e+003,-1.371966e-003
1.947270e+003,-1.414241e-003
1.947752e+003,-1.523313e-003
1.948234e+003,-1.682167e-003
1.948716e+003,-1.859241e-003
1.949198e+003,-2.015135e-003
1.949680e+003,-2.121287e-003
1.950162e+003,-2.169425e-003
1.950645e+003,-2.169161e-003
1.951127e+003,-2.140246e-003
1.951609e+003,-2.100646e-003
1.952091e+003,-2.057810e-003
1.952573e+003,-2.009628e-003
1.953055e+003,-1.952930e-003
1.953537e+003,-1.892529e-003
1.954019e+003,-1.844559e-003
1.954501e+003,-1.833605e-003
1.954984e+003,-1.879399e-003
1.955466e+003,-1.985089e-003
1.955948e+003,-2.130421e-003
1.956430e+003,-2.276231e-003
1.956912e+003,-2.382978e-003
1.957394e+003,-2.424134e-003
1.957876e+003,-2.400739e-003
1.958358e+003,-2.338951e-003
1.958840e+003,-2.278802e-003
1.959323e+003,-2.251048e-003
1.959805e+003,-2.263013e-003
1.960287e+003,-2.296007e-003
1.960769e+003,-2.313936e-003
1.961251e+003,-2.284273e-003
1.961733e+003,-2.190063e-003
1.962215e+003,-2.039969e-003
1.962697e+003,-1.861056e-003
1.963180e+003,-1.687811e-003
1.963662e+003,-1.546921e-003
1.964144e+003,-1.455060e-003
1.964626e+003,-1.419757e-003
1.965108e+003,-1.444525e-003
1.965590e+003,-1.534506e-003
1.966072e+003,-1.692531e-003
1.966554e+003,-1.915325e-003
1.967036e+003,-2.184260e-003
1.967519e+003,-2.463672e-003
1.968001e+003,-2.712117e-003
1.968483e+003,-2.890055e-003
1.968965e+003,-2.979079e-003
1.969447e+003,-2.985298e-003
1.969929e+003,-2.935310e-003
1.970411e+003,-2.860694e-003
1.970893e+003,-2.783367e-003
1.971375e+003,-2.711096e-003
1.971858e+003,-2.636376e-003
1.972340e+003,-2.549687e-003
1.972822e+003,-2.448845e-003
1.973304e+003,-2.344059e-003
1.973786e+003,-2.252433e-003
1.974268e+003,-2.187854e-003
1.974750e+003,-2.149511e-003
1.975232e+003,-2.119639e-003
1.975715e+003,-2.074035e-003
1.976197e+003,-1.995314e-003
1.976679e+003,-1.885832e-003
1.977161e+003,-1.769690e-003
1.977643e+003,-1.677678e-003
1.978125e+003,-1.633910e-003
1.978607e+003,-1.640050e-003
1.979089e+003,-1.675071e-003
1.979572e+003,-1.706756e-003
1.980054e+003,-1.712697e-003
1.980536e+003,-1.690121e-003
1.981018e+003,-1.659425e-003
1.981500e+003,-1.653154e-003
1.981982e+003,-1.700155e-003
1.982464e+003,-1.811894e-003
1.982946e+003,-1.978921e-003
1.983428e+003,-2.174139e-003
1.983911e+003,-2.367687e-003
1.984393e+003,-2.541583e-003
1.984875e+003,-2.690483e-003
1.985357e+003,-2.819744e-003
1.985839e+003,-2.935310e-003
1.986321e+003,-3.032748e-003
1.986803e+003,-3.097201e-003
1.987285e+003,-3.111347e-003
1.987767e+003,-3.066308e-003
1.988250e+003,-2.972037e-003
1.988732e+003,-2.857600e-003
1.989214e+003,-2.761012e-003
1.989696e+003,-2.711096e-003
1.990178e+003,-2.718669e-003
1.990660e+003,-2.770988e-003
1.991142e+003,-2.841109e-003
1.991624e+003,-2.901674e-003
1.992107e+003,-2.938765e-003
1.992589e+003,-2.957425e-003
1.993071e+003,-2.977269e-003
1.993553e+003,-3.017184e-003
1.994035e+003,-3.083186e-003
1.994517e+003,-3.166743e-003
1.994999e+003,-3.247456e-003
1.995481e+003,-3.307602e-003
1.995964e+003,-3.339168e-003
1.996446e+003,-3.350676e-003
1.996928e+003,-3.359718e-003
1.997410e+003,-3.384508e-003
1.997892e+003,-3.431618e-003
1.998374e+003,-3.494138e-003
1.998856e+003,-3.555532e-003
1.999338e+003,-3.602164e-003
1.999820e+003,-3.629798e-003
2.000302e+003,-3.648067e-003
2.000785e+003,-3.672512e-003
2.001267e+003,-3.715254e-003
2.001749e+003,-3.776814e-003
2.002231e+003,-3.844244e-003
2.002713e+003,-3.900269e-003
2.003195e+003,-3.933204e-003
2.003677e+003,-3.946962e-003
2.004159e+003,-3.962098e-003
2.004642e+003,-4.005600e-003
2.005124e+003,-4.094888e-003
2.005606e+003,-4.228621e-003
2.006088e+003,-4.383602e-003
2.006570e+003,-4.526101e-003
2.007052e+003,-4.626756e-003
2.007534e+003,-4.677337e-003
2.008016e+003,-4.692644e-003
2.008499e+003,-4.703559e-003
2.008981e+003,-4.737023e-003
2.009463e+003,-4.808303e-003
2.009945e+003,-4.914560e-003
2.010427e+003,-5.043947e-003
2.010909e+003,-5.184985e-003
2.011391e+003,-5.336287e-003
2.011873e+003,-5.503436e-003
2.012355e+003,-5.690143e-003
2.012838e+003,-5.885695e-003
2.013320e+003,-6.060737e-003
2.013802e+003,-6.171000e-003
2.014284e+003,-6.178513e-003
2.014766e+003,-6.069591e-003
2.015248e+003,-5.869514e-003
2.015730e+003,-5.634251e-003
